frame.number,frame.time_relative,wlan.ta,wlan.ra
16371,255.477471000,00:00:00:00:00:08,00:00:00:00:00:0c
16429,256.472537000,00:00:00:00:00:08,00:00:00:00:00:0c
16433,256.474773000,00:00:00:00:00:08,00:00:00:00:00:0c
16435,256.476372000,00:00:00:00:00:08,00:00:00:00:00:0c
16498,257.473439000,00:00:00:00:00:08,00:00:00:00:00:0c
16500,257.474638000,00:00:00:00:00:08,00:00:00:00:00:0c
16502,257.475877000,00:00:00:00:00:08,00:00:00:00:00:0c
16559,258.470681000,00:00:00:00:00:08,00:00:00:00:00:0c
16567,258.474396000,00:00:00:00:00:08,00:00:00:00:00:0c
16569,258.476015000,00:00:00:00:00:08,00:00:00:00:00:0c
16627,259.472977000,00:00:00:00:00:08,00:00:00:00:00:0c
16629,259.474216000,00:00:00:00:00:08,00:00:00:00:00:0c
16633,259.477032000,00:00:00:00:00:08,00:00:00:00:00:0c
16687,260.472134000,00:00:00:00:00:08,00:00:00:00:00:0c
16693,260.474491000,00:00:00:00:00:08,00:00:00:00:00:0c
16697,260.476726000,00:00:00:00:00:08,00:00:00:00:00:0c
16751,261.470683000,00:00:00:00:00:08,00:00:00:00:00:0c
16757,261.472878000,00:00:00:00:00:08,00:00:00:00:00:0c
16761,261.475273000,00:00:00:00:00:08,00:00:00:00:00:0c
16815,262.471853000,00:00:00:00:00:08,00:00:00:00:00:0c
16823,262.476148000,00:00:00:00:00:08,00:00:00:00:00:0c
16825,262.477587000,00:00:00:00:00:08,00:00:00:00:00:0c
16888,263.473279000,00:00:00:00:00:08,00:00:00:00:00:0c
16890,263.474858000,00:00:00:00:00:08,00:00:00:00:00:0c
16892,263.475957000,00:00:00:00:00:08,00:00:00:00:00:0c
16955,264.473419000,00:00:00:00:00:08,00:00:00:00:00:0c
16957,264.474658000,00:00:00:00:00:08,00:00:00:00:00:0c
16959,264.476257000,00:00:00:00:00:08,00:00:00:00:00:0c
17018,265.473298000,00:00:00:00:00:08,00:00:00:00:00:0c
17020,265.474497000,00:00:00:00:00:08,00:00:00:00:00:0c
17022,265.475776000,00:00:00:00:00:08,00:00:00:00:00:0c
17075,266.470661000,00:00:00:00:00:08,00:00:00:00:00:0c
17080,266.474414000,00:00:00:00:00:08,00:00:00:00:00:0c
17086,266.476951000,00:00:00:00:00:08,00:00:00:00:00:0c
17137,267.470922000,00:00:00:00:00:08,00:00:00:00:00:0c
17148,267.475754000,00:00:00:00:00:08,00:00:00:00:00:0c
17207,268.473199000,00:00:00:00:00:08,00:00:00:00:00:0c
17209,268.474598000,00:00:00:00:00:08,00:00:00:00:00:0c
17211,268.475617000,00:00:00:00:00:08,00:00:00:00:00:0c
17265,269.472173000,00:00:00:00:00:08,00:00:00:00:00:0c
17272,269.475967000,00:00:00:00:00:08,00:00:00:00:00:0c
17276,269.478342000,00:00:00:00:00:08,00:00:00:00:00:0c
17336,270.471960000,00:00:00:00:00:08,00:00:00:00:00:0c
17340,270.474236000,00:00:00:00:00:08,00:00:00:00:00:0c
17342,270.475375000,00:00:00:00:00:08,00:00:00:00:00:0c
17398,271.471539000,00:00:00:00:00:08,00:00:00:00:00:0c
17404,271.473994000,00:00:00:00:00:08,00:00:00:00:00:0c
17410,271.477511000,00:00:00:00:00:08,00:00:00:00:00:0c
17464,272.471713000,00:00:00:00:00:08,00:00:00:00:00:0c
17470,272.475490000,00:00:00:00:00:08,00:00:00:00:00:0c
17474,272.478146000,00:00:00:00:00:08,00:00:00:00:00:0c
17529,273.471921000,00:00:00:00:00:08,00:00:00:00:00:0c
17531,273.473280000,00:00:00:00:00:08,00:00:00:00:00:0c
17537,273.475375000,00:00:00:00:00:08,00:00:00:00:00:0c
17594,274.470701000,00:00:00:00:00:08,00:00:00:00:00:0c
17602,274.474196000,00:00:00:00:00:08,00:00:00:00:00:0c
17604,274.475335000,00:00:00:00:00:08,00:00:00:00:00:0c
17663,275.471861000,00:00:00:00:00:08,00:00:00:00:00:0c
17669,275.474256000,00:00:00:00:00:08,00:00:00:00:00:0c
17671,275.475375000,00:00:00:00:00:08,00:00:00:00:00:0c
17728,276.472160000,00:00:00:00:00:08,00:00:00:00:00:0c
17732,276.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
17734,276.475895000,00:00:00:00:00:08,00:00:00:00:00:0c
17788,277.470863000,00:00:00:00:00:08,00:00:00:00:00:0c
17796,277.474296000,00:00:00:00:00:08,00:00:00:00:00:0c
17798,277.475835000,00:00:00:00:00:08,00:00:00:00:00:0c
17858,278.473198000,00:00:00:00:00:08,00:00:00:00:00:0c
17860,278.474817000,00:00:00:00:00:08,00:00:00:00:00:0c
17862,278.475916000,00:00:00:00:00:08,00:00:00:00:00:0c
17919,279.471121000,00:00:00:00:00:08,00:00:00:00:00:0c
17923,279.473177000,00:00:00:00:00:08,00:00:00:00:00:0c
17929,279.475614000,00:00:00:00:00:08,00:00:00:00:00:0c
17987,280.471774000,00:00:00:00:00:08,00:00:00:00:00:0c
17991,280.475750000,00:00:00:00:00:08,00:00:00:00:00:0c
17997,280.478225000,00:00:00:00:00:08,00:00:00:00:00:0c
18047,281.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
18057,281.474176000,00:00:00:00:00:08,00:00:00:00:00:0c
18059,281.475575000,00:00:00:00:00:08,00:00:00:00:00:0c
18118,282.473018000,00:00:00:00:00:08,00:00:00:00:00:0c
18120,282.474277000,00:00:00:00:00:08,00:00:00:00:00:0c
18122,282.475416000,00:00:00:00:00:08,00:00:00:00:00:0c
18185,283.473478000,00:00:00:00:00:08,00:00:00:00:00:0c
18187,283.474677000,00:00:00:00:00:08,00:00:00:00:00:0c
18189,283.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
18244,284.470622000,00:00:00:00:00:08,00:00:00:00:00:0c
18254,284.474496000,00:00:00:00:00:08,00:00:00:00:00:0c
18256,284.475675000,00:00:00:00:00:08,00:00:00:00:00:0c
18315,285.472619000,00:00:00:00:00:08,00:00:00:00:00:0c
18317,285.474178000,00:00:00:00:00:08,00:00:00:00:00:0c
18319,285.475337000,00:00:00:00:00:08,00:00:00:00:00:0c
18373,286.472233000,00:00:00:00:00:08,00:00:00:00:00:0c
18381,286.475688000,00:00:00:00:00:08,00:00:00:00:00:0c
18383,286.477187000,00:00:00:00:00:08,00:00:00:00:00:0c
18438,287.471633000,00:00:00:00:00:08,00:00:00:00:00:0c
18442,287.474149000,00:00:00:00:00:08,00:00:00:00:00:0c
18448,287.477105000,00:00:00:00:00:08,00:00:00:00:00:0c
18506,288.471794000,00:00:00:00:00:08,00:00:00:00:00:0c
18510,288.474070000,00:00:00:00:00:08,00:00:00:00:00:0c
18516,288.476406000,00:00:00:00:00:08,00:00:00:00:00:0c
18571,289.470842000,00:00:00:00:00:08,00:00:00:00:00:0c
18577,289.473539000,00:00:00:00:00:08,00:00:00:00:00:0c
18583,289.475834000,00:00:00:00:00:08,00:00:00:00:00:0c
18636,290.472313000,00:00:00:00:00:08,00:00:00:00:00:0c
18643,290.477547000,00:00:00:00:00:08,00:00:00:00:00:0c
18647,290.480122000,00:00:00:00:00:08,00:00:00:00:00:0c
18698,291.470702000,00:00:00:00:00:08,00:00:00:00:00:0c
18704,291.472997000,00:00:00:00:00:08,00:00:00:00:00:0c
18710,291.475474000,00:00:00:00:00:08,00:00:00:00:00:0c
18765,292.470442000,00:00:00:00:00:08,00:00:00:00:00:0c
18772,292.474574000,00:00:00:00:00:08,00:00:00:00:00:0c
18778,292.478051000,00:00:00:00:00:08,00:00:00:00:00:0c
18836,293.472133000,00:00:00:00:00:08,00:00:00:00:00:0c
18843,293.477127000,00:00:00:00:00:08,00:00:00:00:00:0c
18847,293.479942000,00:00:00:00:00:08,00:00:00:00:00:0c
18902,294.471921000,00:00:00:00:00:08,00:00:00:00:00:0c
18904,294.473120000,00:00:00:00:00:08,00:00:00:00:00:0c
18910,294.475555000,00:00:00:00:00:08,00:00:00:00:00:0c
18967,295.471920000,00:00:00:00:00:08,00:00:00:00:00:0c
18971,295.474516000,00:00:00:00:00:08,00:00:00:00:00:0c
18973,295.476055000,00:00:00:00:00:08,00:00:00:00:00:0c
19036,296.473735000,00:00:00:00:00:08,00:00:00:00:00:0c
19038,296.474794000,00:00:00:00:00:08,00:00:00:00:00:0c
19042,296.478349000,00:00:00:00:00:08,00:00:00:00:00:0c
19099,297.470963000,00:00:00:00:00:08,00:00:00:00:00:0c
19106,297.474535000,00:00:00:00:00:08,00:00:00:00:00:0c
19110,297.476810000,00:00:00:00:00:08,00:00:00:00:00:0c
19168,298.471821000,00:00:00:00:00:08,00:00:00:00:00:0c
19170,298.472920000,00:00:00:00:00:08,00:00:00:00:00:0c
19174,298.475735000,00:00:00:00:00:08,00:00:00:00:00:0c
19228,299.471273000,00:00:00:00:00:08,00:00:00:00:00:0c
19232,299.473829000,00:00:00:00:00:08,00:00:00:00:00:0c
19238,299.477665000,00:00:00:00:00:08,00:00:00:00:00:0c
19297,300.473399000,00:00:00:00:00:08,00:00:00:00:00:0c
19299,300.474418000,00:00:00:00:00:08,00:00:00:00:00:0c
19301,300.475597000,00:00:00:00:00:08,00:00:00:00:00:0c
19356,301.470922000,00:00:00:00:00:08,00:00:00:00:00:0c
19366,301.474336000,00:00:00:00:00:08,00:00:00:00:00:0c
19368,301.475755000,00:00:00:00:00:08,00:00:00:00:00:0c
19431,302.473458000,00:00:00:00:00:08,00:00:00:00:00:0c
19433,302.475057000,00:00:00:00:00:08,00:00:00:00:00:0c
19435,302.476476000,00:00:00:00:00:08,00:00:00:00:00:0c
19488,303.470861000,00:00:00:00:00:08,00:00:00:00:00:0c
19493,303.475634000,00:00:00:00:00:08,00:00:00:00:00:0c
19499,303.478071000,00:00:00:00:00:08,00:00:00:00:00:0c
19556,304.471780000,00:00:00:00:00:08,00:00:00:00:00:0c
19558,304.472819000,00:00:00:00:00:08,00:00:00:00:00:0c
19562,304.475195000,00:00:00:00:00:08,00:00:00:00:00:0c
19612,305.470502000,00:00:00:00:00:08,00:00:00:00:00:0c
19618,305.473219000,00:00:00:00:00:08,00:00:00:00:00:0c
19624,305.475654000,00:00:00:00:00:08,00:00:00:00:00:0c
19687,306.472998000,00:00:00:00:00:08,00:00:00:00:00:0c
19689,306.474497000,00:00:00:00:00:08,00:00:00:00:00:0c
19691,306.475716000,00:00:00:00:00:08,00:00:00:00:00:0c
19750,307.472521000,00:00:00:00:00:08,00:00:00:00:00:0c
19756,307.474616000,00:00:00:00:00:08,00:00:00:00:00:0c
19758,307.476095000,00:00:00:00:00:08,00:00:00:00:00:0c
19815,308.473057000,00:00:00:00:00:08,00:00:00:00:00:0c
19821,308.476774000,00:00:00:00:00:08,00:00:00:00:00:0c
19881,309.473119000,00:00:00:00:00:08,00:00:00:00:00:0c
19883,309.474678000,00:00:00:00:00:08,00:00:00:00:00:0c
19885,309.476297000,00:00:00:00:00:08,00:00:00:00:00:0c
19944,310.472081000,00:00:00:00:00:08,00:00:00:00:00:0c
19946,310.473200000,00:00:00:00:00:08,00:00:00:00:00:0c
19952,310.475695000,00:00:00:00:00:08,00:00:00:00:00:0c
20009,311.470523000,00:00:00:00:00:08,00:00:00:00:00:0c
20013,311.473098000,00:00:00:00:00:08,00:00:00:00:00:0c
20019,311.475513000,00:00:00:00:00:08,00:00:00:00:00:0c
20074,312.472081000,00:00:00:00:00:08,00:00:00:00:00:0c
20076,312.473160000,00:00:00:00:00:08,00:00:00:00:00:0c
20082,312.475855000,00:00:00:00:00:08,00:00:00:00:00:0c
20136,313.471833000,00:00:00:00:00:08,00:00:00:00:00:0c
20142,313.474930000,00:00:00:00:00:08,00:00:00:00:00:0c
20146,313.478205000,00:00:00:00:00:08,00:00:00:00:00:0c
20201,314.470782000,00:00:00:00:00:08,00:00:00:00:00:0c
20211,314.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
20213,314.475715000,00:00:00:00:00:08,00:00:00:00:00:0c
20271,315.472053000,00:00:00:00:00:08,00:00:00:00:00:0c
20279,315.475848000,00:00:00:00:00:08,00:00:00:00:00:0c
20281,315.476927000,00:00:00:00:00:08,00:00:00:00:00:0c
20335,316.471693000,00:00:00:00:00:08,00:00:00:00:00:0c
20339,316.474869000,00:00:00:00:00:08,00:00:00:00:00:0c
20345,316.477726000,00:00:00:00:00:08,00:00:00:00:00:0c
20402,317.472241000,00:00:00:00:00:08,00:00:00:00:00:0c
20404,317.473620000,00:00:00:00:00:08,00:00:00:00:00:0c
20408,317.476675000,00:00:00:00:00:08,00:00:00:00:00:0c
20462,318.472193000,00:00:00:00:00:08,00:00:00:00:00:0c
20470,318.476948000,00:00:00:00:00:08,00:00:00:00:00:0c
20472,318.478287000,00:00:00:00:00:08,00:00:00:00:00:0c
20530,319.472533000,00:00:00:00:00:08,00:00:00:00:00:0c
20536,319.474950000,00:00:00:00:00:08,00:00:00:00:00:0c
20540,319.478265000,00:00:00:00:00:08,00:00:00:00:00:0c
20597,320.471201000,00:00:00:00:00:08,00:00:00:00:00:0c
20605,320.474696000,00:00:00:00:00:08,00:00:00:00:00:0c
20607,320.475715000,00:00:00:00:00:08,00:00:00:00:00:0c
20661,321.471293000,00:00:00:00:00:08,00:00:00:00:00:0c
20668,321.476807000,00:00:00:00:00:08,00:00:00:00:00:0c
20672,321.480682000,00:00:00:00:00:08,00:00:00:00:00:0c
20726,322.471953000,00:00:00:00:00:08,00:00:00:00:00:0c
20733,322.478007000,00:00:00:00:00:08,00:00:00:00:00:0c
20737,322.482042000,00:00:00:00:00:08,00:00:00:00:00:0c
20799,323.473097000,00:00:00:00:00:08,00:00:00:00:00:0c
20801,323.474196000,00:00:00:00:00:08,00:00:00:00:00:0c
20805,323.477532000,00:00:00:00:00:08,00:00:00:00:00:0c
20868,324.473379000,00:00:00:00:00:08,00:00:00:00:00:0c
20870,324.474958000,00:00:00:00:00:08,00:00:00:00:00:0c
20872,324.476157000,00:00:00:00:00:08,00:00:00:00:00:0c
20926,325.470703000,00:00:00:00:00:08,00:00:00:00:00:0c
20932,325.473178000,00:00:00:00:00:08,00:00:00:00:00:0c
20936,325.476533000,00:00:00:00:00:08,00:00:00:00:00:0c
20987,326.470562000,00:00:00:00:00:08,00:00:00:00:00:0c
20997,326.474556000,00:00:00:00:00:08,00:00:00:00:00:0c
20999,326.475855000,00:00:00:00:00:08,00:00:00:00:00:0c
21057,327.472153000,00:00:00:00:00:08,00:00:00:00:00:0c
21061,327.474829000,00:00:00:00:00:08,00:00:00:00:00:0c
21067,327.477566000,00:00:00:00:00:08,00:00:00:00:00:0c
21130,328.473599000,00:00:00:00:00:08,00:00:00:00:00:0c
21132,328.474718000,00:00:00:00:00:08,00:00:00:00:00:0c
21134,328.475777000,00:00:00:00:00:08,00:00:00:00:00:0c
21191,329.471721000,00:00:00:00:00:08,00:00:00:00:00:0c
21195,329.473956000,00:00:00:00:00:08,00:00:00:00:00:0c
21197,329.475115000,00:00:00:00:00:08,00:00:00:00:00:0c
21252,330.472154000,00:00:00:00:00:08,00:00:00:00:00:0c
21256,330.474670000,00:00:00:00:00:08,00:00:00:00:00:0c
21262,330.478426000,00:00:00:00:00:08,00:00:00:00:00:0c
21317,331.470462000,00:00:00:00:00:08,00:00:00:00:00:0c
21327,331.474096000,00:00:00:00:00:08,00:00:00:00:00:0c
21329,331.475135000,00:00:00:00:00:08,00:00:00:00:00:0c
21386,332.471181000,00:00:00:00:00:08,00:00:00:00:00:0c
21395,332.476433000,00:00:00:00:00:08,00:00:00:00:00:0c
21397,332.478052000,00:00:00:00:00:08,00:00:00:00:00:0c
21456,333.473119000,00:00:00:00:00:08,00:00:00:00:00:0c
21458,333.474278000,00:00:00:00:00:08,00:00:00:00:00:0c
21460,333.475517000,00:00:00:00:00:08,00:00:00:00:00:0c
21514,334.472373000,00:00:00:00:00:08,00:00:00:00:00:0c
21522,334.476648000,00:00:00:00:00:08,00:00:00:00:00:0c
21524,334.478107000,00:00:00:00:00:08,00:00:00:00:00:0c
21575,335.470422000,00:00:00:00:00:08,00:00:00:00:00:0c
21581,335.472777000,00:00:00:00:00:08,00:00:00:00:00:0c
21587,335.475534000,00:00:00:00:00:08,00:00:00:00:00:0c
21640,336.471041000,00:00:00:00:00:08,00:00:00:00:00:0c
21649,336.476433000,00:00:00:00:00:08,00:00:00:00:00:0c
21651,336.477732000,00:00:00:00:00:08,00:00:00:00:00:0c
21703,337.471679000,00:00:00:00:00:08,00:00:00:00:00:0c
21709,337.474214000,00:00:00:00:00:08,00:00:00:00:00:0c
21715,337.477591000,00:00:00:00:00:08,00:00:00:00:00:0c
21768,338.471773000,00:00:00:00:00:08,00:00:00:00:00:0c
21774,338.474550000,00:00:00:00:00:08,00:00:00:00:00:0c
21778,338.477425000,00:00:00:00:00:08,00:00:00:00:00:0c
21836,339.472033000,00:00:00:00:00:08,00:00:00:00:00:0c
21840,339.474549000,00:00:00:00:00:08,00:00:00:00:00:0c
21846,339.476945000,00:00:00:00:00:08,00:00:00:00:00:0c
21903,340.470861000,00:00:00:00:00:08,00:00:00:00:00:0c
21907,340.473177000,00:00:00:00:00:08,00:00:00:00:00:0c
21913,340.475614000,00:00:00:00:00:08,00:00:00:00:00:0c
21971,341.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
21975,341.474616000,00:00:00:00:00:08,00:00:00:00:00:0c
21977,341.475915000,00:00:00:00:00:08,00:00:00:00:00:0c
22036,342.472998000,00:00:00:00:00:08,00:00:00:00:00:0c
22038,342.474297000,00:00:00:00:00:08,00:00:00:00:00:0c
22040,342.475556000,00:00:00:00:00:08,00:00:00:00:00:0c
22095,343.470562000,00:00:00:00:00:08,00:00:00:00:00:0c
22101,343.472837000,00:00:00:00:00:08,00:00:00:00:00:0c
22107,343.475554000,00:00:00:00:00:08,00:00:00:00:00:0c
22164,344.471081000,00:00:00:00:00:08,00:00:00:00:00:0c
22172,344.474696000,00:00:00:00:00:08,00:00:00:00:00:0c
22174,344.476215000,00:00:00:00:00:08,00:00:00:00:00:0c
22228,345.471873000,00:00:00:00:00:08,00:00:00:00:00:0c
22232,345.474109000,00:00:00:00:00:08,00:00:00:00:00:0c
22238,345.476465000,00:00:00:00:00:08,00:00:00:00:00:0c
22293,346.472420000,00:00:00:00:00:08,00:00:00:00:00:0c
22295,346.473639000,00:00:00:00:00:08,00:00:00:00:00:0c
22298,346.477057000,00:00:00:00:00:08,00:00:00:00:00:03
22306,346.479350000,00:00:00:00:00:08,00:00:00:00:00:0c
22363,347.470561000,00:00:00:00:00:08,00:00:00:00:00:0c
22372,347.475633000,00:00:00:00:00:08,00:00:00:00:00:0c
22374,347.476872000,00:00:00:00:00:08,00:00:00:00:00:0c
22431,348.470601000,00:00:00:00:00:08,00:00:00:00:00:0c
22436,348.474694000,00:00:00:00:00:08,00:00:00:00:00:0c
22442,348.477011000,00:00:00:00:00:08,00:00:00:00:00:0c
22493,349.470742000,00:00:00:00:00:08,00:00:00:00:00:0c
22503,349.474376000,00:00:00:00:00:08,00:00:00:00:00:0c
22505,349.475595000,00:00:00:00:00:08,00:00:00:00:00:0c
22559,350.470921000,00:00:00:00:00:08,00:00:00:00:00:0c
22567,350.474496000,00:00:00:00:00:08,00:00:00:00:00:0c
22569,350.475635000,00:00:00:00:00:08,00:00:00:00:00:0c
22632,351.473039000,00:00:00:00:00:08,00:00:00:00:00:0c
22634,351.474098000,00:00:00:00:00:08,00:00:00:00:00:0c
22636,351.475297000,00:00:00:00:00:08,00:00:00:00:00:0c
22696,352.473678000,00:00:00:00:00:08,00:00:00:00:00:0c
22702,352.477473000,00:00:00:00:00:08,00:00:00:00:00:0c
22761,353.473098000,00:00:00:00:00:08,00:00:00:00:00:0c
22763,353.474417000,00:00:00:00:00:08,00:00:00:00:00:0c
22765,353.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
22819,354.471993000,00:00:00:00:00:08,00:00:00:00:00:0c
22826,354.476047000,00:00:00:00:00:08,00:00:00:00:00:0c
22830,354.481982000,00:00:00:00:00:08,00:00:00:00:00:0c
22889,355.471741000,00:00:00:00:00:08,00:00:00:00:00:0c
22891,355.473340000,00:00:00:00:00:08,00:00:00:00:00:0c
22897,355.475875000,00:00:00:00:00:08,00:00:00:00:00:0c
22960,356.472959000,00:00:00:00:00:08,00:00:00:00:00:0c
22962,356.474538000,00:00:00:00:00:08,00:00:00:00:00:0c
22964,356.475797000,00:00:00:00:00:08,00:00:00:00:00:0c
23019,357.471981000,00:00:00:00:00:08,00:00:00:00:00:0c
23025,357.474436000,00:00:00:00:00:08,00:00:00:00:00:0c
23027,357.476015000,00:00:00:00:00:08,00:00:00:00:00:0c
23081,358.471673000,00:00:00:00:00:08,00:00:00:00:00:0c
23086,358.476846000,00:00:00:00:00:08,00:00:00:00:00:0c
23092,358.481762000,00:00:00:00:00:08,00:00:00:00:00:0c
23146,359.471673000,00:00:00:00:00:08,00:00:00:00:00:0c
23153,359.476247000,00:00:00:00:00:08,00:00:00:00:00:0c
23157,359.481003000,00:00:00:00:00:08,00:00:00:00:00:0c
23217,360.473131000,00:00:00:00:00:08,00:00:00:00:00:0c
23223,360.475748000,00:00:00:00:00:08,00:00:00:00:00:0c
23225,360.477227000,00:00:00:00:00:08,00:00:00:00:00:0c
23286,361.472301000,00:00:00:00:00:08,00:00:00:00:00:0c
23290,361.474596000,00:00:00:00:00:08,00:00:00:00:00:0c
23292,361.475935000,00:00:00:00:00:08,00:00:00:00:00:0c
23352,362.476761000,00:00:00:00:00:08,00:00:00:00:00:0c
23354,362.477920000,00:00:00:00:00:08,00:00:00:00:00:0c
23359,362.676818000,00:00:00:00:00:08,00:00:00:00:00:05
23424,363.475638000,00:00:00:00:00:08,00:00:00:00:00:0c
23432,363.671328000,00:00:00:00:00:08,00:00:00:00:00:05
23434,363.672614000,00:00:00:00:00:08,00:00:00:00:00:0c
23487,364.471241000,00:00:00:00:00:08,00:00:00:00:00:0c
23493,364.473558000,00:00:00:00:00:08,00:00:00:00:00:0c
23501,364.671568000,00:00:00:00:00:08,00:00:00:00:00:0c
23556,365.471656000,00:00:00:00:00:08,00:00:00:00:00:0c
23562,365.474171000,00:00:00:00:00:08,00:00:00:00:00:0c
23568,365.476769000,00:00:00:00:00:08,00:00:00:00:00:0c
23631,366.474542000,00:00:00:00:00:08,00:00:00:00:00:05
23633,366.475688000,00:00:00:00:00:08,00:00:00:00:00:0c
23635,366.477007000,00:00:00:00:00:08,00:00:00:00:00:0c
23637,366.478326000,00:00:00:00:00:08,00:00:00:00:00:0c
23699,367.473357000,00:00:00:00:00:08,00:00:00:00:00:0c
23701,367.474376000,00:00:00:00:00:08,00:00:00:00:00:0c
23705,367.669949000,00:00:00:00:00:08,00:00:00:00:00:05
23711,367.672195000,00:00:00:00:00:08,00:00:00:00:00:0c
23768,368.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
23774,368.473578000,00:00:00:00:00:08,00:00:00:00:00:0c
23782,368.671068000,00:00:00:00:00:08,00:00:00:00:00:0c
23835,369.470663000,00:00:00:00:00:08,00:00:00:00:00:0c
23841,369.472798000,00:00:00:00:00:08,00:00:00:00:00:0c
23849,369.477337000,00:00:00:00:00:08,00:00:00:00:00:0c
23911,370.474762000,00:00:00:00:00:08,00:00:00:00:00:0c
23913,370.475961000,00:00:00:00:00:08,00:00:00:00:00:0c
23915,370.477400000,00:00:00:00:00:08,00:00:00:00:00:0c
23972,371.471043000,00:00:00:00:00:08,00:00:00:00:00:0c
23976,371.473322000,00:00:00:00:00:08,00:00:00:00:00:05
23982,371.475485000,00:00:00:00:00:08,00:00:00:00:00:0c
23988,371.477623000,00:00:00:00:00:08,00:00:00:00:00:0c
24045,372.471161000,00:00:00:00:00:08,00:00:00:00:00:0c
24051,372.473698000,00:00:00:00:00:08,00:00:00:00:00:0c
24059,372.670908000,00:00:00:00:00:08,00:00:00:00:00:05
24061,372.672274000,00:00:00:00:00:08,00:00:00:00:00:0c
24114,373.470721000,00:00:00:00:00:08,00:00:00:00:00:0c
24120,373.472998000,00:00:00:00:00:08,00:00:00:00:00:0c
24128,373.671228000,00:00:00:00:00:08,00:00:00:00:00:0c
24185,374.472959000,00:00:00:00:00:08,00:00:00:00:00:0c
24191,374.475477000,00:00:00:00:00:08,00:00:00:00:00:0c
24197,374.478697000,00:00:00:00:00:08,00:00:00:00:00:0c
24252,375.471745000,00:00:00:00:00:08,00:00:00:00:00:0c
24258,375.474259000,00:00:00:00:00:08,00:00:00:00:00:0c
24264,375.477077000,00:00:00:00:00:08,00:00:00:00:00:0c
24323,376.472024000,00:00:00:00:00:08,00:00:00:00:00:0c
24333,376.475559000,00:00:00:00:00:08,00:00:00:00:00:0c
24335,376.476778000,00:00:00:00:00:08,00:00:00:00:00:0c
24392,377.470621000,00:00:00:00:00:08,00:00:00:00:00:0c
24396,377.472981000,00:00:00:00:00:08,00:00:00:00:00:05
24406,377.476445000,00:00:00:00:00:08,00:00:00:00:00:0c
24408,377.477944000,00:00:00:00:00:08,00:00:00:00:00:0c
24461,378.471141000,00:00:00:00:00:08,00:00:00:00:00:0c
24467,378.473518000,00:00:00:00:00:08,00:00:00:00:00:0c
24475,378.671268000,00:00:00:00:00:08,00:00:00:00:00:05
24477,378.672694000,00:00:00:00:00:08,00:00:00:00:00:0c
24533,379.472841000,00:00:00:00:00:08,00:00:00:00:00:0c
24535,379.474120000,00:00:00:00:00:08,00:00:00:00:00:0c
24543,379.671368000,00:00:00:00:00:08,00:00:00:00:00:0c
24599,380.470421000,00:00:00:00:00:08,00:00:00:00:00:0c
24607,380.473879000,00:00:00:00:00:08,00:00:00:00:00:0c
24613,380.476477000,00:00:00:00:00:08,00:00:00:00:00:0c
24670,381.470643000,00:00:00:00:00:08,00:00:00:00:00:0c
24676,381.473538000,00:00:00:00:00:08,00:00:00:00:00:0c
24684,381.477997000,00:00:00:00:00:08,00:00:00:00:00:05
24686,381.479403000,00:00:00:00:00:08,00:00:00:00:00:0c
24739,382.470941000,00:00:00:00:00:08,00:00:00:00:00:0c
24745,382.473338000,00:00:00:00:00:08,00:00:00:00:00:0c
24753,382.673045000,00:00:00:00:00:08,00:00:00:00:00:05
24755,382.674031000,00:00:00:00:00:08,00:00:00:00:00:0c
24808,383.470821000,00:00:00:00:00:08,00:00:00:00:00:0c
24814,383.473058000,00:00:00:00:00:08,00:00:00:00:00:0c
24822,383.671748000,00:00:00:00:00:08,00:00:00:00:00:0c
24889,384.474962000,00:00:00:00:00:08,00:00:00:00:00:0c
24891,384.476101000,00:00:00:00:00:08,00:00:00:00:00:0c
24893,384.477440000,00:00:00:00:00:08,00:00:00:00:00:0c
24951,385.472233000,00:00:00:00:00:08,00:00:00:00:00:0c
24955,385.475232000,00:00:00:00:00:08,00:00:00:00:00:05
24965,385.478577000,00:00:00:00:00:08,00:00:00:00:00:0c
24967,385.479636000,00:00:00:00:00:08,00:00:00:00:00:0c
25021,386.470721000,00:00:00:00:00:08,00:00:00:00:00:0c
25027,386.473258000,00:00:00:00:00:08,00:00:00:00:00:0c
25031,386.669889000,00:00:00:00:00:08,00:00:00:00:00:05
25037,386.672155000,00:00:00:00:00:08,00:00:00:00:00:0c
25090,387.470883000,00:00:00:00:00:08,00:00:00:00:00:0c
25096,387.473418000,00:00:00:00:00:08,00:00:00:00:00:0c
25104,387.671108000,00:00:00:00:00:08,00:00:00:00:00:0c
25167,388.473402000,00:00:00:00:00:08,00:00:00:00:00:0c
25169,388.474660000,00:00:00:00:00:08,00:00:00:00:00:0c
25175,388.477198000,00:00:00:00:00:08,00:00:00:00:00:0c
25232,389.470723000,00:00:00:00:00:08,00:00:00:00:00:0c
25244,389.475119000,00:00:00:00:00:08,00:00:00:00:00:05
25246,389.476585000,00:00:00:00:00:08,00:00:00:00:00:0c
